case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55|WATER1110101|20220330|BDM-1-53684292,2022,20220330,2022-03-18,3.76.55,花蓮縣政府,WATER1110101,2022知卡宣綠森林親水公園夏季戲水活動委託專業服務,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,5700000,5700000,1,左岸生活設計有限公司,花蓮縣(原住民地區),花蓮縣－吉安,111/04/01－111/09/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220330&fn=BDM-1-53684292.xml,data/raw/hualien/2022/tenders/20220330_3.76.55_WATER1110101.json
3.76.55.51|1110004537|20220330|BDM-1-53684179,2022,20220330,2022-03-28,3.76.55.51,花蓮縣花蓮市公所,1110004537,(111)花蓮市道路標誌(字)標線劃設工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,1895586,1340000,1,威勝交通工程有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,111/04/01－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220330&fn=BDM-1-53684179.xml,data/raw/hualien/2022/tenders/20220330_3.76.55.51_1110004537.json
3.76.55.55|1110211F|20220330|aaa-53686372,2022,20220330,2022-03-09,3.76.55.55,花蓮縣吉安鄉公所,1110211F,111年花蓮縣吉安鄉公所鄉務期刊(共4期)採購案,<勞務類>871廣告服務,公開取得報價單或企劃書,參考最有利標精神,800000,772000,1,原鄉興業有限公司,花蓮縣(原住民地區),花蓮縣－吉安,111/03/09－112/01/31,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM2ODYzNzI=,data/raw/hualien/2022/tenders/20220330_3.76.55.55_1110211F.json
3.76.55.57|111buybook|20220330|BDM-1-53685634,2022,20220330,2022-03-29,3.76.55.57,花蓮縣光復鄉公所,111buybook,花蓮縣光復鄉立圖書館111年度館藏圖書採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",公開取得報價單或企劃書,最低標,300000,214500,1,麗崧書局,花蓮縣(原住民地區),花蓮縣－光復,111/03/30－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220330&fn=BDM-1-53685634.xml,data/raw/hualien/2022/tenders/20220330_3.76.55.57_111buybook.json
3.76.55.62|1110003902|20220330|BDM-1-53685149,2022,20220330,2022-03-28,3.76.55.62,花蓮縣卓溪鄉公所,1110003902,111年花蓮縣卓溪鄉公所鄉政成果紀錄宣傳影片製作案,<勞務類>875攝影服務,公開取得報價單或企劃書,參考最有利標精神,296000,296000,1,心燦整合行銷有限公司,花蓮縣(原住民地區),花蓮縣－卓溪,111/03/29－111/06/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220330&fn=BDM-1-53685149.xml,data/raw/hualien/2022/tenders/20220330_3.76.55.62_1110003902.json
3.76.55.96.22|111-4|20220330|aaa-53686704,2022,20220330,2022-02-24,3.76.55.96.22,花蓮縣立自強國民中學,111-4,110學年度全國學生音樂及創意戲劇比賽勞務採購,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,243850,243850,1,東南旅行社股份有限公司花蓮分公司,新北市(非原住民地區),新北市－三重區,111/03/02－111/04/26,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM2ODY3MDQ=,data/raw/hualien/2022/tenders/20220330_3.76.55.96.22_111-4.json
3.76.55.98.5|LS1110315|20220330|BDM-1-53684782,2022,20220330,2022-03-29,3.76.55.98.5,花蓮縣卓溪鄉崙山國民小學,LS1110315,崙山國小附設幼兒園充實及改善教學環境設備工程,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,184000,174000,1,睿霖室內裝修企業社,花蓮縣(原住民地區),花蓮縣－全區,111/04/06－111/05/05(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220330&fn=BDM-1-53684782.xml,data/raw/hualien/2022/tenders/20220330_3.76.55.98.5_LS1110315.json
3.76.55|CI111030201|20220331|BDM-1-53687053,2022,20220331,2022-03-15,3.76.55,花蓮縣政府,CI111030201,花蓮縣111年度清明掃墓便民服務措施鮮花採購案,"<財物類>01農業,園藝及市場園藝產品",公開招標,最低標,2520000,2058000,1,鈺祥企業社,花蓮縣(原住民地區),花蓮縣－全區,111/03/26－111/04/05(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53687053.xml,data/raw/hualien/2022/tenders/20220331_3.76.55_CI111030201.json
3.76.55|SK1110000347|20220331|BDM-1-53686405,2022,20220331,2022-03-24,3.76.55,花蓮縣政府,SK1110000347,111年花蓮縣1999話務中心勞務委外服務案,<勞務類>872人力派遣服務(勞動派遣服務),經公開評選或公開徵求之限制性招標,準用最有利標,4076928,4076928,1,雷門數據服務股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,111/04/01－111/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53686405.xml,data/raw/hualien/2022/tenders/20220331_3.76.55_SK1110000347.json
3.76.55.53|1110311-1|20220331|BDM-1-53686901,2022,20220331,2022-03-25,3.76.55.53,花蓮縣玉里鎮公所,1110311-1,111年度水稻葉穗稻熱病整合防治計畫(開口合約)採購案,"<財物類>01農業,園藝及市場園藝產品",公開招標,最低標,1549300,1491400,1,呈豐企業有限公司,花蓮縣(原住民地區),花蓮縣－玉里,111/03/25－111/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53686901.xml,data/raw/hualien/2022/tenders/20220331_3.76.55.53_1110311-1.json
3.76.55.54|fg111018|20220331|BDM-1-53686672,2022,20220331,2022-03-29,3.76.55.54,花蓮縣新城鄉公所,fg111018,新城鄉111年度新城鄉環境綠美化開口契約,<勞務類>881附帶於農、牧、林之服務,公開取得報價單或企劃書,最低標,500000,450000,1,宜璟景觀工程行(獨資),花蓮縣(原住民地區),花蓮縣－新城,111/03/29－111/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53686672.xml,data/raw/hualien/2022/tenders/20220331_3.76.55.54_fg111018.json
3.76.55.54|rk110158-1|20220331|BDM-1-53687109,2022,20220331,2022-03-29,3.76.55.54,花蓮縣新城鄉公所,rk110158-1,111年度全鄉道路橋樑破損養護工程開口契約,<工程類>5139其他土木工程,限制性招標(未經公開評選或公開徵求),最低標,99500,97600,1,元順土木包工業,花蓮縣(原住民地區),花蓮縣－新城,111/03/29－111/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53687109.xml,data/raw/hualien/2022/tenders/20220331_3.76.55.54_rk110158-1.json
3.76.55.56|11117|20220331|BDM-1-53687063,2022,20220331,2022-03-30,3.76.55.56,花蓮縣壽豐鄉公所,11117,111年度壽豐鄉原住民部落幹部文化及觀光產業觀摩,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,350000,349825,1,和樂國際旅行社有限公司,臺南市(非原住民地區),臺南市－全區,111/04/19－111/04/22,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53687063.xml,data/raw/hualien/2022/tenders/20220331_3.76.55.56_11117.json
3.76.55.63|11103-W03|20220331|BDM-1-53686641,2022,20220331,2022-03-30,3.76.55.63,花蓮縣萬榮鄉公所,11103-W03,萬榮鄉明利村簡易自來水復建工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,163251,145000,1,合盛土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－萬榮,111/04/13－111/06/01(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53686641.xml,data/raw/hualien/2022/tenders/20220331_3.76.55.63_11103-W03.json
3.76.55.63|1110315-A01|20220331|BDM-1-53686786,2022,20220331,2022-03-30,3.76.55.63,花蓮縣萬榮鄉公所,1110315-A01,萬榮鄉見晴村簡易自來水復建工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,244250,218000,1,馬吉土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－萬榮,111/04/20－111/06/08(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53686786.xml,data/raw/hualien/2022/tenders/20220331_3.76.55.63_1110315-A01.json
3.76.55.63|1110321-A01|20220331|BDM-1-53686879,2022,20220331,2022-03-30,3.76.55.63,花蓮縣萬榮鄉公所,1110321-A01,111年見晴村1-2鄰簡易自來水管線改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,441349,423000,1,東信土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－萬榮,111/04/20－111/06/08(預估),,,管線,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53686879.xml,data/raw/hualien/2022/tenders/20220331_3.76.55.63_1110321-A01.json
3.76.55.96.6|WLJH110-2Bus|20220331|BDM-1-53687125,2022,20220331,2022-03-30,3.76.55.96.6,花蓮縣立萬榮國民中學,WLJH110-2Bus,花蓮縣立萬榮國民中學區域職業試探與示範中心110學年度第二學期學生交通車租賃採購案(開口契約),<勞務類>71陸地運輸服務,公開取得報價單或企劃書,最低標,148000,129000,1,東穎通運有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/03/30－111/07/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53687125.xml,data/raw/hualien/2022/tenders/20220331_3.76.55.96.6_WLJH110-2Bus.json
3.76.55.96.7|FPJH-111-000-1305|20220331|aaa-53688390,2022,20220331,2022-03-31,3.76.55.96.7,花蓮縣立豐濱國民中學,FPJH-111-000-1305,花蓮縣豐濱國中111年度全國中等學校運動會開幕表演,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,349000,349000,1,四維學校財團法人花蓮縣四維高級中學,花蓮縣(原住民地區),花蓮縣－花蓮,111/04/12－111/04/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM2ODgzOTA=,data/raw/hualien/2022/tenders/20220331_3.76.55.96.7_FPJH-111-000-1305.json
3.76.55.96.8|fyjh1110329|20220331|BDM-1-53687234,2022,20220331,2022-03-29,3.76.55.96.8,花蓮縣立富源國民中學,fyjh1110329,富源國中辦理111年度全國中等學校運動會開幕表演,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,898500,890000,1,財團法人擊樂文教基金會,花蓮縣(原住民地區),花蓮縣－花蓮,111/03/29－111/04/16(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53687234.xml,data/raw/hualien/2022/tenders/20220331_3.76.55.96.8_fyjh1110329.json
3.76.55.97.10|csh11104|20220331|BDM-1-53686532,2022,20220331,2022-03-30,3.76.55.97.10,花蓮縣花蓮市忠孝國民小學,csh11104,「111年全國中等學校運動會開幕典禮場地設施設備租賃案-立體環狀舞台暨投影機租賃」,"<勞務類>96娛樂,文化,體育服務",經公開評選或公開徵求之限制性招標,準用最有利標,2880000,2880000,1,柱興創意有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,111/04/08－111/04/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53686532.xml,data/raw/hualien/2022/tenders/20220331_3.76.55.97.10_csh11104.json
3.76.55.97.65|Ccps1110301|20220331|aaa-53687619,2022,20220331,2022-03-29,3.76.55.97.65,花蓮縣玉里鎮中城國民小學,Ccps1110301,花蓮縣玉里鎮中城國民小學111學年度六年級校外教學勞務採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,308000,308000,1,全順旅行社有限公司,其他,"臺南市－全區,高雄市－全區,屏東縣－全區,其他－其他",111/10/18－111/10/21(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM2ODc2MTk=,data/raw/hualien/2022/tenders/20220331_3.76.55.97.65_Ccps1110301.json
3.76.55.97.65|Ccps1110302|20220331|aaa-53687763,2022,20220331,2022-03-30,3.76.55.97.65,花蓮縣玉里鎮中城國民小學,Ccps1110302,中城國小教學大樓、行政大樓及幼兒園防水隔熱委託監造技術服務採購案,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,178450,178450,1,欣東宜工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－玉里,111/03/31－111/06/01(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTM2ODc3NjM=,data/raw/hualien/2022/tenders/20220331_3.76.55.97.65_Ccps1110302.json
3.76.55.97.67|Lehe111003|20220331|BDM-1-53686726,2022,20220331,2022-03-29,3.76.55.97.67,花蓮縣玉里鎮樂合國民小學,Lehe111003,花蓮縣樂合國小111年度附設幼兒園改善教學設施採購案,<財物類>389其他製造商品,公開取得報價單或企劃書,最低標,279000,259000,1,華耀有限公司,花蓮縣(原住民地區),花蓮縣－玉里,111/04/11－111/06/09(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53686726.xml,data/raw/hualien/2022/tenders/20220331_3.76.55.97.67_Lehe111003.json
3.76.55.98.20|11107B|20220331|BDM-1-53685851,2022,20220331,2022-03-29,3.76.55.98.20,花蓮縣花蓮市中原國民小學,11107B,中原國小附設幼兒園增班教學環境改善工程案,<工程類>5139其他土木工程,公開取得報價單或企劃書,參考最有利標精神,869782,869782,1,振輝土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,111/03/29－111/05/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220331&fn=BDM-1-53685851.xml,data/raw/hualien/2022/tenders/20220331_3.76.55.98.20_11107B.json
3.76.55|AG111030301|20220401|BDM-1-53688221,2022,20220401,2022-03-29,3.76.55,花蓮縣政府,AG111030301,111年度花蓮縣政府農業處公共區域植栽種植綠美化工作開口契約,<勞務類>881附帶於農、牧、林之服務,公開招標,最低標,2800000,2480000,1,力新綠化工程行(獨資),花蓮縣(原住民地區),花蓮縣－全區,111/03/30－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220401&fn=BDM-1-53688221.xml,data/raw/hualien/2022/tenders/20220401_3.76.55_AG111030301.json
3.76.55|HE111022301|20220401|BDM-1-53688805,2022,20220401,2022-03-22,3.76.55,花蓮縣政府,HE111022301,111年花蓮縣衛生局農藥分析檢驗系統,<財物類>482做為測量、檢查、航行及其他目的用之儀器和裝置，除光學儀器;工業程序控制設備;上述各項之零件及附件,公開招標,最低標,22100000,21480000,1,台灣島津科學儀器股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,111/03/22－111/09/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220401&fn=BDM-1-53688805.xml,data/raw/hualien/2022/tenders/20220401_3.76.55_HE111022301.json
3.76.55|RA111021701|20220401|BDM-1-53687505,2022,20220401,2022-03-22,3.76.55,花蓮縣政府,RA111021701,111年度花蓮縣政府辦公廳舍及周邊環境天然災害搶險搶修工程開口契約,<工程類>5139其他土木工程,公開招標,最低標,2955000,2855500,1,宜和營造有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,111/03/22－111/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220401&fn=BDM-1-53687505.xml,data/raw/hualien/2022/tenders/20220401_3.76.55_RA111021701.json
3.76.55.2|PO110102501-1|20220401|BDM-1-53687956,2022,20220401,2022-03-30,3.76.55.2,花蓮縣警察局,PO110102501-1,111年度委外辦理煙毒尿液檢驗工作開口契約採購案(後續擴充),<勞務類>8676技術檢定與分析服務,限制性招標(未經公開評選或公開徵求),最低標,1030207,1030207,1,慈濟學校財團法人慈濟大學,花蓮縣(原住民地區),花蓮縣－全區,111/04/01－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220401&fn=BDM-1-53687956.xml,data/raw/hualien/2022/tenders/20220401_3.76.55.2_PO110102501-1.json
3.76.55.31|HCS11104|20220401|BDM-1-53688619,2022,20220401,2022-03-31,3.76.55.31,花蓮縣立體育場,HCS11104,111年度全國中等學校運動會網球賽事增購網球柱,<財物類>384運動商品,公開取得報價單或企劃書,參考最有利標精神,399000,399000,1,運動家體育用品(獨資),花蓮縣(原住民地區),花蓮縣－花蓮,111/03/31－111/04/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220401&fn=BDM-1-53688619.xml,data/raw/hualien/2022/tenders/20220401_3.76.55.31_HCS11104.json
3.76.55.52|1110218|20220401|BDM-1-53687844,2022,20220401,2022-03-21,3.76.55.52,花蓮縣鳳林鎮公所,1110218,111年度鳳林鎮小型零星工程開口契約,<工程類>5139其他土木工程,公開招標,最低標,4712965,3660000,1,鼎益土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－鳳林,111/04/15－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220401&fn=BDM-1-53687844.xml,data/raw/hualien/2022/tenders/20220401_3.76.55.52_1110218.json
3.76.55.53|1110215-3|20220401|BDM-1-53687363,2022,20220401,2022-03-23,3.76.55.53,花蓮縣玉里鎮公所,1110215-3,玉里鎮111年度各項工程設計監造技術服務開口契約（二）,<勞務類>8673綜合工程服務,經公開評選或公開徵求之限制性招標,準用最有利標,4500000,4410000,1,立康工程顧問有限公司,花蓮縣(原住民地區),花蓮縣－玉里,111/03/23－111/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220401&fn=BDM-1-53687363.xml,data/raw/hualien/2022/tenders/20220401_3.76.55.53_1110215-3.json
3.76.55.59|A1110102|20220401|BDM-1-53688230,2022,20220401,2022-03-29,3.76.55.59,花蓮縣瑞穗鄉公所,A1110102,111年度土石流防災重機械待命及搶修勞務採購開口契約,<勞務類>912針對整個社區之服務,公開取得報價單或企劃書,最低標,299076,298650,1,盛昌土木包工業(獨資),花蓮縣(原住民地區),花蓮縣－全區,111/03/29－111/12/15(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20220401&fn=BDM-1-53688230.xml,data/raw/hualien/2022/tenders/20220401_3.76.55.59_A1110102.json
