case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.76.55.61|115A10|20260430|BDM-1-71167017,2026,20260430,2026-04-07,3.76.55.61,花蓮縣秀林鄉公所,115A10,115年度秀林鄉清潔隊清潔車輛養護採購開口契約,<勞務類>61機動車輛及機器腳踏車銷售、維修服務,公開招標,最低標,1620000,1150000,1,金福企業,花蓮縣(原住民地區),花蓮縣－秀林,115/04/07－115/12/31,,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260430&fn=BDM-1-71167017.xml,data/raw/hualien/2026/tenders/20260430_3.76.55.61_115A10.json
3.76.55.61|115KU009|20260430|BDM-1-71167171,2026,20260430,2026-04-29,3.76.55.61,花蓮縣秀林鄉公所,115KU009,文蘭及銅門農路及公共設施改善工程,<工程類>5139其他土木工程,公開招標,最低標,4420000,4100000,1,永峻土木包工業,花蓮縣(原住民地區),花蓮縣－秀林,115/04/29－115/08/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260430&fn=BDM-1-71167171.xml,data/raw/hualien/2026/tenders/20260430_3.76.55.61_115KU009.json
3.76.55.97.1|Mlips-11416|20260430|BDM-1-71167680,2026,20260430,2026-04-24,3.76.55.97.1,花蓮縣花蓮市明禮國民小學,Mlips-11416,「2026第15屆世界俱樂部龍舟錦標賽 (CCWC) 」環境維護服務勞務採購案,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開取得報價單或企劃書,參考最有利標精神,892000,892000,1,聯創展業股份有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,115/04/24－115/09/06(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260430&fn=BDM-1-71167680.xml,data/raw/hualien/2026/tenders/20260430_3.76.55.97.1_Mlips-11416.json
3.76.55.97.1|Mlips-11417|20260430|BDM-1-71167698,2026,20260430,2026-04-27,3.76.55.97.1,花蓮縣花蓮市明禮國民小學,Mlips-11417,明禮附幼-轉型2歲專班充實及改善教學環境設施設備採購,<財物類>448家用電器及其零件,公開取得報價單或企劃書,參考最有利標精神,464000,464000,1,津賀盛室內裝修設計工程,花蓮縣(原住民地區),花蓮縣－花蓮,115/05/04－115/06/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260430&fn=BDM-1-71167698.xml,data/raw/hualien/2026/tenders/20260430_3.76.55.97.1_Mlips-11417.json
3.76.55.97.87|slips1140227982NEW|20260430|BDM-1-71167563,2026,20260430,2026-04-28,3.76.55.97.87,花蓮縣秀林鄉秀林國民小學,slips1140227982NEW,花蓮縣秀林國小至善樓老舊廁所整修工程,<工程類>5139其他土木工程,公開招標,最低標,3851378,3658809,1,登全營造有限公司,花蓮縣(原住民地區),花蓮縣－秀林,115/05/20－115/10/26(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260430&fn=BDM-1-71167563.xml,data/raw/hualien/2026/tenders/20260430_3.76.55.97.87_slips1140227982NEW.json
3.76.55|SC1150006024|20260504|BDM-1-71168845,2026,20260504,2026-04-29,3.76.55,花蓮縣政府,SC1150006024,115年度花蓮縣成人藥癮者家庭支持服務及資源培力計畫,<勞務類>933社會服務,公開取得報價單或企劃書,參考最有利標精神,1303945,897144,1,台灣露德協會,花蓮縣(原住民地區),東部地區－全區,115/05/01－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260504&fn=BDM-1-71168845.xml,data/raw/hualien/2026/tenders/20260504_3.76.55_SC1150006024.json
3.76.55|SC115031602|20260504|BDM-1-71168893,2026,20260504,2026-04-15,3.76.55,花蓮縣政府,SC115031602,馬遠國小教師宿舍修繕工程,<工程類>5139其他土木工程,公開招標,最低標,2784748,2140000,1,鳴川營造股份有限公司,花蓮縣(原住民地區),花蓮縣－萬榮,115/05/15－115/10/11(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260504&fn=BDM-1-71168893.xml,data/raw/hualien/2026/tenders/20260504_3.76.55_SC115031602.json
3.76.55|TE1150004188|20260504|BDM-1-71168993,2026,20260504,2026-04-23,3.76.55,花蓮縣政府,TE1150004188,2026年中華職棒例行賽味全龍花蓮主場財物採購案,"<財物類>32紙漿,紙及紙產品;印刷品及相關的商品",限制性招標(未經公開評選或公開徵求),最低標,3400000,,1,共享棒球股份有限公司,花蓮縣(原住民地區),花蓮縣－全區,115/04/29－115/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260504&fn=BDM-1-71168993.xml,data/raw/hualien/2026/tenders/20260504_3.76.55_TE1150004188.json
3.76.55.51|1150007544|20260504|BDM-1-71168533,2026,20260504,2026-04-29,3.76.55.51,花蓮縣花蓮市公所,1150007544,115年度花蓮市區景觀燈等照明設施修繕工程 (開口契約),<工程類>5139其他土木工程,公開招標,最低標,3000000,2960000,1,維昌水電工程行,花蓮縣(原住民地區),花蓮縣－花蓮,115/05/15－116/03/31,,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260504&fn=BDM-1-71168533.xml,data/raw/hualien/2026/tenders/20260504_3.76.55.51_1150007544.json
3.76.55.51|1150007576|20260504|BDM-1-71168434,2026,20260504,2026-04-29,3.76.55.51,花蓮縣花蓮市公所,1150007576,115年度花蓮市區路燈維修暨路燈災害搶修開口契約工程,<工程類>5139其他土木工程,公開招標,最低標,9865800,9865800,1,諭潔企業社,花蓮縣(原住民地區),花蓮縣－花蓮,115/05/15－116/03/31,,,路燈照明,1,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260504&fn=BDM-1-71168434.xml,data/raw/hualien/2026/tenders/20260504_3.76.55.51_1150007576.json
3.76.55.96.22|115-01|20260504|BDM-1-71168053,2026,20260504,2026-04-29,3.76.55.96.22,花蓮縣立自強國民中學,115-01,115學年度九年級文化與經濟建設參觀活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,1480000,1480000,1,嚕啦啦旅行社有限公司宜蘭分公司,臺北市(非原住民地區),北部地區－全區,115/09/15－115/09/18(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260504&fn=BDM-1-71168053.xml,data/raw/hualien/2026/tenders/20260504_3.76.55.96.22_115-01.json
3.76.55.97.10|csh11502|20260504|BDM-1-71168847,2026,20260504,2026-04-29,3.76.55.97.10,花蓮縣花蓮市忠孝國民小學,csh11502,忠孝國小115年度噪音防制-隔音門窗工程,<工程類>5169其他安裝工程,公開取得報價單或企劃書,參考最有利標精神,1327973,1327973,1,金源土木包工業,花蓮縣(原住民地區),東部地區－全區,115/06/13－115/07/27(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260504&fn=BDM-1-71168847.xml,data/raw/hualien/2026/tenders/20260504_3.76.55.97.10_csh11502.json
3.76.55.97.2|1150408|20260504|aaa-71169646,2026,20260504,2026-04-28,3.76.55.97.2,花蓮縣花蓮市明義國民小學,1150408,明義國小改善教學環境及窗戶整修設施工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,參考最有利標精神,1148254,1148254,1,金源土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,115/07/01－115/09/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExNjk2NDY=,data/raw/hualien/2026/tenders/20260504_3.76.55.97.2_1150408.json
3.76.55.97.92|szps1150330|20260504|BDM-1-71168173,2026,20260504,2026-04-27,3.76.55.97.92,花蓮縣秀林鄉三棧國民小學,szps1150330,「2026第15屆世界俱樂部龍舟錦標賽(CCWC)裁判、工作及督導人員服裝」財物採購案,<財物類>281編織或鉤針織品,公開招標,最有利標,1630000,1630000,1,麗黛實業有限公司,花蓮縣(原住民地區),花蓮縣－全區,115/06/01－115/07/20(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260504&fn=BDM-1-71168173.xml,data/raw/hualien/2026/tenders/20260504_3.76.55.97.92_szps1150330.json
3.76.55|AG115040901|20260505|BDM-1-71169709,2026,20260505,2026-04-28,3.76.55,花蓮縣政府,AG115040901,Danas-H-06-02-11玉里東豐193線秀姑巒溪支流及松浦里2鄰護岸復建工程,<工程類>5139其他土木工程,公開招標,最低標,5191232,4250000,1,京程營造有限公司,花蓮縣(原住民地區),花蓮縣－玉里,115/04/28－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260505&fn=BDM-1-71169709.xml,data/raw/hualien/2026/tenders/20260505_3.76.55_AG115040901.json
3.76.55|AG115040902|20260505|BDM-1-71169708,2026,20260505,2026-04-28,3.76.55,花蓮縣政府,AG115040902,Danas-H-01-07-11-玉里觀音里917農路災復工程,<工程類>5139其他土木工程,公開招標,最低標,5955230,4770000,1,上立諦工程有限公司,花蓮縣(原住民地區),花蓮縣－玉里,115/04/28－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260505&fn=BDM-1-71169708.xml,data/raw/hualien/2026/tenders/20260505_3.76.55_AG115040902.json
3.76.55|AG115040903|20260505|BDM-1-71169712,2026,20260505,2026-04-21,3.76.55,花蓮縣政府,AG115040903,Danas-H-06-02-11-玉里大禹里酸柑溪上游護岸崩塌災復工程,<工程類>5139其他土木工程,公開招標,最低標,4633445,3848000,1,章昌土木包工業,花蓮縣(原住民地區),花蓮縣－玉里,115/04/21－115/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260505&fn=BDM-1-71169712.xml,data/raw/hualien/2026/tenders/20260505_3.76.55_AG115040903.json
3.76.55|CA1150002421|20260505|BDM-1-71169613,2026,20260505,2026-04-28,3.76.55,花蓮縣政府,CA1150002421,花蓮縣115年替代役備役役男初級救護員(EMT-1)教育召集場地、住宿及餐飲採購案,<勞務類>641旅館及其他住宿服務,限制性招標(未經公開評選或公開徵求),最低標,404500,380230,1,榕璟飯店有限公司,花蓮縣(原住民地區),花蓮縣－花蓮,115/05/05－115/05/08(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260505&fn=BDM-1-71169613.xml,data/raw/hualien/2026/tenders/20260505_3.76.55_CA1150002421.json
3.76.55|EC115040901|20260505|BDM-1-71169740,2026,20260505,2026-04-21,3.76.55,花蓮縣政府,EC115040901,花蓮縣公共污水處理廠監測設備擴增計畫（花蓮廠）,<財物類>482做為測量、檢查、航行及其他目的用之儀器和裝置，除光學儀器;工業程序控制設備;上述各項之零件及附件,公開招標,最低標,6065073,4810000,1,今日儀器股份有限公司,花蓮縣(原住民地區),花蓮縣－吉安,115/05/15－115/09/14(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260505&fn=BDM-1-71169740.xml,data/raw/hualien/2026/tenders/20260505_3.76.55_EC115040901.json
3.76.55.2|HLPB-11503|20260505|BDM-1-71169254,2026,20260505,2026-04-14,3.76.55.2,花蓮縣警察局,HLPB-11503,花蓮縣警察局115年度局本部及所屬廳舍整修工程,<工程類>5139其他土木工程,公開招標,最低標,5971724,5010000,1,寶邑土木包工業,花蓮縣(原住民地區),花蓮縣－花蓮,115/05/20－115/09/17(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260505&fn=BDM-1-71169254.xml,data/raw/hualien/2026/tenders/20260505_3.76.55.2_HLPB-11503.json
3.76.55.28|CU1150003466|20260505|BDM-1-71169447,2026,20260505,2026-04-22,3.76.55.28,花蓮縣文化局,CU1150003466,2026太平洋左岸藝術季-澳洲YUCK馬戲團《不舒服萬歲》x創造焦點《小丑八怪》,"<勞務類>96娛樂,文化,體育服務",限制性招標(未經公開評選或公開徵求),最低標,2218000,2218000,1,創造焦點,花蓮縣(原住民地區),全部地區－全區,115/04/22－115/07/22,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260505&fn=BDM-1-71169447.xml,data/raw/hualien/2026/tenders/20260505_3.76.55.28_CU1150003466.json
3.76.55.3.5|EPB-115-2-08|20260505|BDM-1-71169260,2026,20260505,2026-04-27,3.76.55.3.5,花蓮縣環境保護局,EPB-115-2-08,115年度花蓮縣氣候變遷減緩及調適計畫,<勞務類>865管理顧問服務,經公開評選或公開徵求之限制性招標,準用最有利標,6030000,5899000,1,長慧環境科技有限公司,花蓮縣(原住民地區),東部地區－全區,115/04/27－115/11/30,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260505&fn=BDM-1-71169260.xml,data/raw/hualien/2026/tenders/20260505_3.76.55.3.5_EPB-115-2-08.json
3.76.55.59|1150305|20260505|BDM-1-71169763,2026,20260505,2026-04-30,3.76.55.59,花蓮縣瑞穗鄉公所,1150305,114年度補助地方政府辦理文物館復建工程計畫 -花蓮縣瑞穗鄉奇美原住民文物館,<工程類>5139其他土木工程,公開招標,最低標,4288570,3345085,1,惠勝土木包工業,花蓮縣(原住民地區),東部地區－全區,115/05/05－115/10/04(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260505&fn=BDM-1-71169763.xml,data/raw/hualien/2026/tenders/20260505_3.76.55.59_1150305.json
3.76.55.60|fuli115C0B12|20260505|BDM-1-71169985,2026,20260505,2026-04-27,3.76.55.60,花蓮縣富里鄉公所,fuli115C0B12,115年度富里鄉編號鄉道及市區道路重要路段養護工程,<工程類>5139其他土木工程,公開招標,最低標,2338000,2227400,1,路豐營造有限公司,花蓮縣(原住民地區),花蓮縣－富里,115/05/15－115/06/28(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260505&fn=BDM-1-71169985.xml,data/raw/hualien/2026/tenders/20260505_3.76.55.60_fuli115C0B12.json
3.76.55.61|115A34|20260505|aaa-71170867,2026,20260505,2026-04-22,3.76.55.61,花蓮縣秀林鄉公所,115A34,花蓮縣秀林鄉115年和平村原住民文化交流學習活動,<勞務類>74支援及輔助運輸服務,公開取得報價單或企劃書,參考最有利標精神,1110730,1110730,1,宇納旅行社有限公司,南投縣(非原住民地區),南投縣－全區,115/05/02－115/05/04,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExNzA4Njc=,data/raw/hualien/2026/tenders/20260505_3.76.55.61_115A34.json
3.76.55.96.7|FBJH1150001230|20260505|aaa-71170646,2026,20260505,2026-04-24,3.76.55.96.7,花蓮縣立豐濱國民中學,FBJH1150001230,114年-116年花蓮縣豐濱國中活動中心廁所整修工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,參考最有利標精神,1398680,1398680,1,弘暉土木包工業,花蓮縣(原住民地區),花蓮縣－豐濱,115/05/06－115/07/19(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExNzA2NDY=,data/raw/hualien/2026/tenders/20260505_3.76.55.96.7_FBJH1150001230.json
3.76.55.97.65|Ccps1150402|20260505|aaa-71170312,2026,20260505,2026-05-04,3.76.55.97.65,花蓮縣玉里鎮中城國民小學,Ccps1150402,花蓮縣玉里鎮中城國民小學115學年度六年級校外教學勞務採購案,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,524400,524400,1,新瑞旅行社股份有限公司,臺北市(非原住民地區),北部地區－全區,115/12/08－115/12/11(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExNzAzMTI=,data/raw/hualien/2026/tenders/20260505_3.76.55.97.65_Ccps1150402.json
3.76.55|AG1140020133-1|20260506|BDM-1-71170244,2026,20260506,2026-04-08,3.76.55,花蓮縣政府,AG1140020133-1,2026花蓮年貨大街展售活動(第一次契約變更),<勞務類>911政府行政服務,限制性招標(未經公開評選或公開徵求),最低標,320198,320198,1,亞洛伊國際有限公司,花蓮縣(原住民地區),全部地區－全區,114/12/19－115/05/31,2026花蓮年貨大街,標案名稱,,1,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260506&fn=BDM-1-71170244.xml,data/raw/hualien/2026/tenders/20260506_3.76.55_AG1140020133-1.json
3.76.55|PN1150002601|20260506|BDM-1-71170373,2026,20260506,2026-04-28,3.76.55,花蓮縣政府,PN1150002601,花蓮縣政府及所屬一級機關115年慶祝母親節感恩餐會活動勞務採購案,<勞務類>642提供食物服務,公開取得報價單或企劃書,參考最有利標精神,569500,569500,1,宜津企業股份有限公司花蓮分公司,花蓮縣(原住民地區),花蓮縣－花蓮,115/05/07－115/05/07(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260506&fn=BDM-1-71170373.xml,data/raw/hualien/2026/tenders/20260506_3.76.55_PN1150002601.json
3.76.55.20|FI1150427ODL|20260506|BDM-1-71170741,2026,20260506,2026-04-27,3.76.55.20,花蓮縣消防局,FI1150427ODL,花蓮縣消防局115年VEMA雲梯車雲梯系統維修採購案,<財物類>449其他特殊用途之機具及其零件,限制性招標(未經公開評選或公開徵求),最低標,192000,187526,1,主曜有限公司,花蓮縣(原住民地區),花蓮縣－全區,115/04/27－115/07/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260506&fn=BDM-1-71170741.xml,data/raw/hualien/2026/tenders/20260506_3.76.55.20_FI1150427ODL.json
3.76.55.51|1150010883|20260506|aaa-71172829,2026,20260506,2026-05-06,3.76.55.51,花蓮縣花蓮市公所,1150010883,115年度致贈各界端午節粽子禮盒,"<財物類>21肉類,魚,果實,蔬菜,及油脂",公開取得報價單或企劃書,參考最有利標精神,221940,221940,1,花蓮市農會超市貨品配送中心,花蓮縣(原住民地區),花蓮縣－花蓮,115/05/06－115/06/18,,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NzExNzI4Mjk=,data/raw/hualien/2026/tenders/20260506_3.76.55.51_1150010883.json
3.76.55.56|115014|20260506|BDM-1-71170205,2026,20260506,2026-04-29,3.76.55.56,花蓮縣壽豐鄉公所,115014,壽豐鄉115年度災害搶險、搶修工程(開口契約),<工程類>5139其他土木工程,公開招標,最低標,2628700,2600000,1,仁才土木包工業,花蓮縣(原住民地區),花蓮縣－壽豐,115/05/15－115/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260506&fn=BDM-1-71170205.xml,data/raw/hualien/2026/tenders/20260506_3.76.55.56_115014.json
3.76.55.60|fuli115D0005|20260506|BDM-1-71170041,2026,20260506,2026-04-09,3.76.55.60,花蓮縣富里鄉公所,fuli115D0005,2026第二屆六十石山金針花馬拉松挑戰賽,<勞務類>97其他服務,經公開評選或公開徵求之限制性招標,準用最有利標,4200000,4200000,1,花蓮縣體育會,花蓮縣(原住民地區),花蓮縣－富里,115/04/09－115/09/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20260506&fn=BDM-1-71170041.xml,data/raw/hualien/2026/tenders/20260506_3.76.55.60_fuli115D0005.json
