case_key,year,announcement_date,award_date,unit_id,unit_name,job_number,title,procurement_category,tender_method,award_method,budget_amount,award_amount,winner_count,winning_vendors,performance_location,performance_region,performance_period,road_names,road_name_source,work_tags,is_road_related,is_open_contract,source_url,raw_file
3.87.66|104-122901|20160215|BDM-1-51777499,2016,20160215,2016-02-01,3.87.66,臺中市梧棲區公所,104-122901,105年度臺中市梧棲天然災害緊急搶險搶修工程(開口契約)委託設計監造技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,100000,97000,1,承泰工程技術顧問有限公司,臺中市(非原住民地區),臺中市－梧棲區,105/02/05－105/12/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160215&fn=BDM-1-51777499.xml,data/raw/taichung/2016/tenders/20160215_3.87.66_104-122901.json
3.87.7.43|104009|20160215|BDM-1-51777752,2016,20160215,2016-02-02,3.87.7.43,臺中市南屯區東興國民小學,104009,東興國小老舊廁所汰建工程,<工程類>5179其他裝修工程,公開取得報價單或企劃書,最低標,909938,860000,1,全威土木包工業有限公司,臺中市(非原住民地區),臺中市－南屯區,105/02/05－105/03/24(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160215&fn=BDM-1-51777752.xml,data/raw/taichung/2016/tenders/20160215_3.87.7.43_104009.json
3.87.72|105-006|20160215|BDM-1-51777449,2016,20160215,2016-02-01,3.87.72,臺中市霧峰區公所,105-006,105年度臺中市霧峰區公園、景觀、綠地及行道樹等設施植栽改善工程,<工程類>5139其他土木工程,公開取得報價單或企劃書,最低標,659518,448000,1,照喨工程股份有限公司,臺中市(非原住民地區),臺中市－霧峰區,105/02/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160215&fn=BDM-1-51777449.xml,data/raw/taichung/2016/tenders/20160215_3.87.72_105-006.json
3.87.75|1050206|20160215|BDM-1-51778035,2016,20160215,2016-02-05,3.87.75,臺中市外埔區公所,1050206,105年外埔區轄道路標誌標線工程(單價發包),<工程類>5159其他專業工程,公開取得報價單或企劃書,最低標,760000,581888,1,長谷道路交通標示有限公司,臺中市(非原住民地區),臺中市－外埔區,105/02/05－105/02/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160215&fn=BDM-1-51778035.xml,data/raw/taichung/2016/tenders/20160215_3.87.75_1050206.json
3.87.77|105SK01|20160215|BDM-1-51777793,2016,20160215,2016-02-04,3.87.77,臺中市石岡區公所,105SK01,臺中市石岡區105年度各里監視系統維修保養委託技術服務,<勞務類>886附帶於金屬產品、機械及設備維修之服務,公開取得報價單或企劃書,參考最有利標精神,328500,313500,1,速通企業有限公司,臺中市(非原住民地區),臺中市－石岡區,105/02/04－105/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160215&fn=BDM-1-51777793.xml,data/raw/taichung/2016/tenders/20160215_3.87.77_105SK01.json
3.87.79|105-9-1-D|20160215|BDM-1-51777462,2016,20160215,2016-02-02,3.87.79,臺中市新社區公所,105-9-1-D,「105年度臺中市新社區天然災害緊急搶險搶修工程」委託設計監造案,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,609276,576747,1,泰勒工程顧問有限公司,臺中市(非原住民地區),臺中市－新社區,105/02/16－105/11/30(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160215&fn=BDM-1-51777462.xml,data/raw/taichung/2016/tenders/20160215_3.87.79_105-9-1-D.json
3.87.13.25|10413|20160216|BDM-1-51778677,2016,20160216,2016-02-02,3.87.13.25,臺中市政府警察局第六分局,10413,105年度警用汽車保養維修採購案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開招標,最低標,1496000,868000,4,亦丰車業有限公司；宏亮汽車有限公司；聖眾汽車有限公司；永成汽車有限公司,臺中市(非原住民地區),"臺中市－西屯區,臺中市－南屯區,臺中市－大里區,臺中市－潭子區",105/02/03－105/12/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778677.xml,data/raw/taichung/2016/tenders/20160216_3.87.13.25_10413.json
3.87.15|N0468-3|20160216|BDM-1-51778740,2016,20160216,2016-01-29,3.87.15,臺中市政府環境保護局,N0468-3,103年度各式環保車輛、機具維修保養案後續擴充（項目三）,<勞務類>61機動車輛及機器腳踏車銷售、維修服務,限制性招標(未經公開評選或公開徵求),最低標,2343332,2343332,1,真宏汽車修配廠,臺中市(非原住民地區),"臺中市－豐原區,臺中市－石岡區,臺中市－東勢區,臺中市－新社區",105/01/29－105/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778740.xml,data/raw/taichung/2016/tenders/20160216_3.87.15_N0468-3.json
3.87.15|N0468-4|20160216|BDM-1-51778766,2016,20160216,2016-01-30,3.87.15,臺中市政府環境保護局,N0468-4,103年度各式環保車輛、機具維修保養案後續擴充（項目六）,<勞務類>61機動車輛及機器腳踏車銷售、維修服務,限制性招標(未經公開評選或公開徵求),最低標,2251666,2251666,1,宏瑞汽車修配廠,臺中市(非原住民地區),"臺中市－太平區,臺中市－大里區,臺中市－霧峰區",105/01/30－105/03/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778766.xml,data/raw/taichung/2016/tenders/20160216_3.87.15_N0468-4.json
3.87.15|N0808|20160216|BDM-1-51778436,2016,20160216,2016-02-05,3.87.15,臺中市政府環境保護局,N0808,105年臺中市辦理形象改造工作計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(經公開評選或公開徵求),準用最有利標,6500000,6400000,1,上浩工程顧問有限公司,臺中市(非原住民地區),臺中市－全區,105/02/05－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778436.xml,data/raw/taichung/2016/tenders/20160216_3.87.15_N0808.json
3.87.15|N0813|20160216|BDM-1-51778601,2016,20160216,2016-02-04,3.87.15,臺中市政府環境保護局,N0813,105年度清潔隊辦理春節資源回宣導活動普獎(保溫杯)採購,<財物類>389其他製造商品,公開取得報價單或企劃書,參考最有利標精神,915000,915000,1,上大藝品禮品社,臺中市(非原住民地區),臺中市－全區,105/02/05－105/03/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778601.xml,data/raw/taichung/2016/tenders/20160216_3.87.15_N0813.json
3.87.15|P0706|20160216|BDM-1-51778229,2016,20160216,2016-02-04,3.87.15,臺中市政府環境保護局,P0706,105年臺中市后里區、西屯區、大雅區及港區(大肚、清水、沙鹿、梧棲、龍井)居民空氣污染物暴露評估計畫,<勞務類>93健康及社會服務,限制性招標(經公開評選或公開徵求),準用最有利標,9500000,9400000,1,中山醫學大學,臺中市(非原住民地區),臺中市－全區,105/02/04－106/02/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778229.xml,data/raw/taichung/2016/tenders/20160216_3.87.15_P0706.json
3.87.15|P0726|20160216|BDM-1-51778216,2016,20160216,2016-02-04,3.87.15,臺中市政府環境保護局,P0726,105年度臺中市辦理資源回收宣導及巡檢計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(經公開評選或公開徵求),準用最有利標,6900000,6750000,1,上浩工程顧問有限公司,臺中市(非原住民地區),臺中市－全區,105/02/04－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778216.xml,data/raw/taichung/2016/tenders/20160216_3.87.15_P0726.json
3.87.17|10411260052|20160216|BDM-1-51778239,2016,20160216,2016-02-01,3.87.17,臺中市政府經濟發展局,10411260052,105年神岡豐洲科技工業園區污水處理廠維護及代操作計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,限制性招標(經公開評選或公開徵求),準用最有利標,6900000,6480000,1,五華環保實業有限公司,臺中市(非原住民地區),臺中市－神岡區,105/02/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778239.xml,data/raw/taichung/2016/tenders/20160216_3.87.17_10411260052.json
3.87.17|10412220060|20160216|BDM-1-51778279,2016,20160216,2016-02-01,3.87.17,臺中市政府經濟發展局,10412220060,105年神岡豐洲科技工業園區景觀維護計畫,<勞務類>94污水及垃圾處理、公共衛生及其他環保服務,公開招標,最低標,3511600,3090736,1,吉豪企業社,臺中市(非原住民地區),臺中市－神岡區,105/02/01－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778279.xml,data/raw/taichung/2016/tenders/20160216_3.87.17_10412220060.json
3.87.17|10412280362|20160216|BDM-1-51778489,2016,20160216,2016-02-01,3.87.17,臺中市政府經濟發展局,10412280362,105年度臺中市公有市場水電修繕工程開口契約,<工程類>5164電力工程,公開招標,最低標,4500000,3498157,1,喜來登水電工程有限公司,臺中市(非原住民地區),臺中市－全區,105/02/01－105/12/15(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778489.xml,data/raw/taichung/2016/tenders/20160216_3.87.17_10412280362.json
3.87.20|ACC1051208001|20160216|aaa-51779022,2016,20160216,2016-02-05,3.87.20,臺中市政府主計處,ACC1051208001,105年度7-8人座客貨兩用公務車輛採購案,"<財物類>491機動車,拖車,半拖車;車輛機件",公開取得報價單或企劃書,參考最有利標精神,820000,819000,1,福昇汽車股份有限公司,臺中市(非原住民地區),臺中市－西屯區,105/03/05－105/03/15(預估),,,,0,0,https://web.pcc.gov.tw/prkms/urlSelector/common/atm?pk=NTE3NzkwMjI=,data/raw/taichung/2016/tenders/20160216_3.87.20_ACC1051208001.json
3.87.22|1041229RRE049|20160216|BDM-1-51778429,2016,20160216,2016-02-01,3.87.22,臺中市政府研究發展考核委員會,1041229RRE049,「臺中市政府政策推動暨整體施政滿意度」民意調查,<勞務類>864市場研究及公眾意見調查服務,限制性招標(經公開評選或公開徵求),準用最有利標,1880000,1870000,1,趨勢民意調查股份有限公司,臺中市(非原住民地區),臺中市－全區,105/02/11－106/01/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778429.xml,data/raw/taichung/2016/tenders/20160216_3.87.22_1041229RRE049.json
3.87.22.1|105A-09|20160216|BDM-1-51778308,2016,20160216,2016-02-03,3.87.22.1,臺中市政府資訊中心,105A-09,105年度英文網站整合服務平台維護案,<勞務類>842軟體執行服務,限制性招標(經公開評選或公開徵求),準用最有利標,1152860,1057000,1,創鈺國際科技股份有限公司,臺中市(非原住民地區),臺中市－全區,105/02/03－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778308.xml,data/raw/taichung/2016/tenders/20160216_3.87.22.1_105A-09.json
3.87.27.2|1050126|20160216|BDM-1-51778318,2016,20160216,2016-02-15,3.87.27.2,臺中市海岸資源漁業發展所,1050126,105年度高美野生動物保護區相關建設工程(開口合約)委託設計監造,<勞務類>8672工程服務,公開取得報價單或企劃書,最低標,191100,70616,1,宏鑌工程顧問有限公司,臺中市(非原住民地區),臺中市－清水區,105/03/01－105/12/05(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778318.xml,data/raw/taichung/2016/tenders/20160216_3.87.27.2_1050126.json
3.87.30|TTB105006|20160216|BDM-1-51778446,2016,20160216,2016-02-05,3.87.30,臺中市政府觀光旅遊局,TTB105006,潭子區新田登山步道據點改善工程委託技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,859163,807613,1,忠彥工程技術顧問股份有限公司,臺中市(非原住民地區),臺中市－潭子區,105/02/05－105/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778446.xml,data/raw/taichung/2016/tenders/20160216_3.87.30_TTB105006.json
3.87.30|TTB105007|20160216|BDM-1-51778332,2016,20160216,2016-02-05,3.87.30,臺中市政府觀光旅遊局,TTB105007,臺中市外埔區桐花步道周邊景觀設施工程委託技術服務,<勞務類>8672工程服務,公開取得報價單或企劃書,參考最有利標精神,438944,412607,1,集璟工程顧問有限公司,臺中市(非原住民地區),臺中市－外埔區,105/02/05－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778332.xml,data/raw/taichung/2016/tenders/20160216_3.87.30_TTB105007.json
3.87.5.81|10412-1|20160216|BDM-1-51778483,2016,20160216,2016-02-04,3.87.5.81,臺中市立太平國民中學,10412-1,委辦游泳教學,<勞務類>92教育服務,公開取得報價單或企劃書,參考最有利標精神,302250,265980,1,洋洋室內溫水游泳池有限公司,臺中市(非原住民地區),臺中市－太平區,105/04/10－105/05/31,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778483.xml,data/raw/taichung/2016/tenders/20160216_3.87.5.81_10412-1.json
3.87.5.81|10501-1|20160216|BDM-1-51778617,2016,20160216,2016-02-15,3.87.5.81,臺中市立太平國民中學,10501-1,委辦三年級校外教學,<勞務類>92教育服務,限制性招標(經公開評選或公開徵求),準用最有利標,1566400,1548600,1,花翎旅行社股份有限公司,臺中市(非原住民地區),臺中市－太平區,105/02/15－105/11/25,,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778617.xml,data/raw/taichung/2016/tenders/20160216_3.87.5.81_10501-1.json
3.87.58|104027|20160216|BDM-1-51778425,2016,20160216,2016-02-05,3.87.58,臺中市北屯區公所,104027,臺中市北屯區105年里鄰長文康活動採購案,<勞務類>74支援及輔助運輸服務,限制性招標(經公開評選或公開徵求),準用最有利標,5270000,5270000,1,新葳格國際旅行社有限公司,臺中市(非原住民地區),臺中市－北屯區,105/02/22－105/10/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778425.xml,data/raw/taichung/2016/tenders/20160216_3.87.58_104027.json
3.87.64|B105-01|20160216|BDM-1-51778400,2016,20160216,2016-02-02,3.87.64,臺中市大甲區公所,B105-01,大甲區105年度零星及道路修復工程開口契約(溪南地區),<工程類>5139其他土木工程,公開招標,最低標,3664976,2998000,1,英富土木包工業,臺中市(非原住民地區),臺中市－大甲區,105/03/01－105/10/31(預估),,,,0,1,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778400.xml,data/raw/taichung/2016/tenders/20160216_3.87.64_B105-01.json
3.87.66|105-011201|20160216|BDM-1-51778536,2016,20160216,2016-02-15,3.87.66,臺中市梧棲區公所,105-011201,2016愛上梧棲鐵馬采風暨市政宣導活動,"<勞務類>96娛樂,文化,體育服務",公開取得報價單或企劃書,參考最有利標精神,470000,460000,1,攸麗雅國際有限公司,臺中市(非原住民地區),臺中市－梧棲區,105/02/15－105/04/25(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778536.xml,data/raw/taichung/2016/tenders/20160216_3.87.66_105-011201.json
3.87.7.7|011040129-2|20160216|BDM-1-51778324,2016,20160216,2016-02-05,3.87.7.7,臺中市西區忠孝國民小學,011040129-2,臺中市西區忠孝國民小學忠孝堂無障礙電梯工程第二次變更設計,<工程類>5127教育用建築工程,限制性招標(未經公開評選或公開徵求),最低標,433445,430000,1,偉恩營造有限公司,臺中市(非原住民地區),臺中市－全區,105/02/05－105/06/12(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778324.xml,data/raw/taichung/2016/tenders/20160216_3.87.7.7_011040129-2.json
3.87.7.7|111050202|20160216|BDM-1-51778226,2016,20160216,2016-02-03,3.87.7.7,臺中市西區忠孝國民小學,111050202,臺中市西區忠孝國民小學104學年度幼兒園教室幼兒點心桌椅採購,<財物類>381傢具,公開取得報價單或企劃書,參考最有利標精神,184600,180000,1,青峰文教科技有限公司,臺中市(非原住民地區),臺中市－全區,105/02/03－105/02/29(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778226.xml,data/raw/taichung/2016/tenders/20160216_3.87.7.7_111050202.json
3.87.8.85|10416|20160216|BDM-1-51778646,2016,20160216,2016-02-02,3.87.8.85,臺中市烏日區九德國民小學,10416,臺中市烏日區九德國民小學圖書館教學環境改善工程,<工程類>5177室內裝潢工程,公開招標,最低標,3439744,2719768,1,道登室內裝修有限公司,臺中市(非原住民地區),臺中市－烏日區,105/02/16－105/05/03(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160216&fn=BDM-1-51778646.xml,data/raw/taichung/2016/tenders/20160216_3.87.8.85_10416.json
3.87.1|10501121620|20160217|BDM-1-51779392,2016,20160217,2016-02-16,3.87.1,臺中市政府秘書處,10501121620,105年度向前走-臺中市韌力家庭陪伴計畫,<勞務類>93健康及社會服務,限制性招標(經公開評選或公開徵求),準用最有利標,1218000,1218000,1,中華民國幸福家庭促進協會,臺中市(非原住民地區),臺中市－全區,105/02/16－105/12/31(預估),,,,0,0,https://web.pcc.gov.tw/prkms/tender/common/noticeDate/redirectPublic?ds=20160217&fn=BDM-1-51779392.xml,data/raw/taichung/2016/tenders/20160217_3.87.1_10501121620.json
